2017-01-14|15:00:00	0.3504889889537747	0.35863696513486243	0.2632716540935492	0.3433850380123545	0.27121771217712176	0.384433642904836	0.29357318470558136
2017-01-14|16:00:00	0.357653791130186	0.37761861568244026	0.32015133244709376	0.4276916033127426	0.3554760147601476	0.4645907165903245	0.3232394026707012
2017-01-14|17:00:00	0.3921839943088096	0.4149222317771836	0.3364026691195351	0.4553839450879325	0.3972952029520295	0.4972754906218045	0.3244742589934993
2017-01-14|18:00:00	0.31009951765598004	0.32526004547114473	0.2838555971228633	0.3550748985537213	0.29397416974169743	0.3945519150942957	0.26081797179484323
2017-01-14|19:00:00	0.3889240679503115	0.4129588835616708	0.34290320378851163	0.4270749871692151	0.3726937269372694	0.38365854683494666	0.3059328727652994
2017-01-14|20:00:00	0.36351696803395933	0.3893987049755171	0.304442790419512	0.42276975110123216	0.3757712177121771	0.498055255945127	0.3133494272565794
2017-01-14|21:00:00	0.3328994582424541	0.3462050442342353	0.3049823347970371	0.43261345552425295	0.3948339483394834	0.4902716104722016	0.3442542098217431
2017-01-14|22:00:00	0.34983622192515457	0.3893987049755171	0.3396529364540233	0.4806135146012488	0.4126715867158671	0.5206217577871474	0.3281825362391393
2017-01-14|23:00:00	0.3224747297075447	0.3455492859302541	0.29144172108155897	0.3987697215627343	0.343789667896679	0.4295713158423101	0.33807251165326124
2017-01-15|00:00:00	0.2996747891210707	0.3056265633160166	0.2573139140694322	0.3360004135389706	0.2933579335793358	0.2964975929998553	0.2775052194002232
2017-01-15|01:00:00	0.2775237067786142	0.28664883946486985	0.2383518544400277	0.3446145779871729	0.25153874538745385	0.3112851186223835	0.3559946155814393
2017-01-15|02:00:00	0.29511323748993484	0.3062823216199979	0.22968664172628198	0.3236902445418394	0.22570848708487085	0.3167294681253415	0.3207659817478594
2017-01-15|03:00:00	0.30619073305346434	0.3128281245705176	0.2464775227762484	0.35076966248573843	0.24723247232472326	0.3424103620072187	0.3040787341424794
2017-01-15|04:00:00	0.33485385054371186	0.3390034829797343	0.2941491937711877	0.3612299830522869	0.32595571955719554	0.25525407742556044	0.2453655805122614
2017-01-15|05:00:00	0.3426714197487433	0.3403149995876969	0.2930668547488031	0.35630813084077645	0.34501845018450183	0.33463138578772644	0.26514182306325945
2017-01-15|06:00:00	0.3192187121336492	0.32722339368665754	0.2719401170746294	0.3366133373702614	0.32533948339483393	0.2980524543930671	0.23362146647531956
2017-01-15|07:00:00	0.3895768349789316	0.3926696431025614	0.29252406010394355	0.3729235359058904	0.34317343173431736	0.3673161598192065	0.26205282811764136
2017-01-15|08:00:00	0.3296434406685585	0.3350767865487088	0.2421449164193755	0.29969021500334153	0.28167527675276754	0.3159543720554521	0.2342407487753414
2017-01-15|09:00:00	0.22019747179811908	0.23363843764602404	0.18905830004517876	0.23322859474288585	0.2195571955719557	0.25447431210223803	0.18665242688204334
2017-01-15|10:00:00	0.12638664133774244	0.1400534816053906	0.11700962404157746	0.1366155527576034	0.1162361623616236	0.12606984269285182	0.10877860472360354
2017-01-15|11:00:00	0.10879711062642182	0.11780089293076845	0.11321656206222963	0.11507460316874235	0.09532841328413284	0.13462858423566654	0.08961793619538169
2017-01-15|12:00:00	0.07231251514654033	0.07526299049346794	0.07367380967084544	0.0750757847086581	0.0762619926199262	0.11673133582671467	0.0735499708900236
2017-01-15|13:00:00	0.0918564381591188	0.09162160782512066	0.08883955705356765	0.08984503365542604	0.07564575645756456	0.10038894881097464	0.06551413409872174
2017-01-15|14:00:00	0.1244322490364846	0.14463200964396644	0.11646682939671787	0.12615153987881833	0.12669372693726935	0.1595343820476544	0.11495659461483974
2017-01-15|15:00:00	0.2482078222597465	0.24411093702756936	0.18526523806583087	0.21722980582129947	0.20418450184501846	0.2521396853857037	0.17058075329943964
2017-01-15|16:00:00	0.2912044528874192	0.3069380799239792	0.21939304507795768	0.2615375526616033	0.2730627306273063	0.3198438601651982	0.21199108530150146
2017-01-15|17:00:00	0.4260575216742106	0.3704170544279393	0.2464775227762484	0.2769234177518988	0.26752767527675275	0.29027347817357485	0.1971579763189415
2017-01-15|18:00:00	0.3387626351462276	0.3376958930682029	0.21668557238832892	0.2701517171098057	0.2884391143911439	0.3198438601651982	0.21755350116996144
2017-01-15|19:00:00	0.3713345372389909	0.3946329913180742	0.2692293941176662	0.3741530758807088	0.35239852398523985	0.4311261772355218	0.2972814619512213
2017-01-15|20:00:00	0.4820860401666705	0.4875661157511575	0.3439855428108962	0.4529211728260589	0.4218966789667897	0.5400785368427442	0.3424000711989231
2017-01-15|21:00:00	0.5908792420084898	0.5602099997251313	0.43120321646455423	0.5335391182019916	0.4434206642066421	0.5634248040080871	0.3362183730304412
2017-01-15|22:00:00	0.566124909120758	0.5425398657855159	0.3862390181592436	0.5046135441397466	0.4255867158671586	0.5315151260464964	0.3275669622163631
2017-01-15|23:00:00	0.5589561981597442	0.5569351349016559	0.3965326148075679	0.5335391182019916	0.4612546125461254	0.5883259325666419	0.3671194473183593
2017-01-16|00:00:00	0.4325734656066042	0.4397900002748688	0.2936063991263282	0.3809210842105652	0.3554760147601476	0.4093394407168238	0.2404224469438233
2017-01-16|01:00:00	0.4397382677830155	0.41361071516922093	0.2556887804021881	0.322460704567021	0.3345645756457565	0.3961067764875074	0.2224966347383996
2017-01-16|02:00:00	0.459282190795594	0.4116473669537082	0.2898165874143149	0.3513825863170293	0.3062730627306273	0.3657566291725616	0.23794902602098136
2017-01-16|03:00:00	0.3921839943088096	0.3645270097814009	0.23781231006250264	0.2615375526616033	0.2521549815498155	0.3315169937478697	0.2385683083210033
2017-01-16|04:00:00	0.2859940430122658	0.2794512049067999	0.22535078510207465	0.23322859474288585	0.20971955719557195	0.2451358052361008	0.17428903054507966
2017-01-16|05:00:00	0.2286638992471681	0.2185874102259029	0.179847042419239	0.18584515180941766	0.16789667896678967	0.1945537827956688	0.1273199909518035
2017-01-16|06:00:00	0.22670950694591024	0.2303674995189797	0.2058491810951451	0.2375375231231054	0.22201845018450184	0.2700369337946556	0.21446450622434327
2017-01-16|07:00:00	0.2293166662757882	0.2434551787235881	0.211267376741737	0.2344618270299409	0.22140221402214025	0.265367680361587	0.19406898137332332
2017-01-16|08:00:00	0.26514849472704954	0.2643962507902477	0.2248112407245496	0.2603080126867849	0.231859778597786	0.2606984269285184	0.21013694667868146
2017-01-16|09:00:00	0.2091199762345896	0.22905598291101714	0.2031417084055164	0.2430759914781433	0.2060295202952029	0.2287934182203608	0.1718193178994834
2017-01-16|10:00:00	0.2521166068622622	0.27356116026026145	0.2258935797469342	0.2652298648982953	0.2263247232472325	0.2778205792675809	0.19221484275050335
2017-01-16|11:00:00	0.16026016870314344	0.17866468761166546	0.13705402269336656	0.15692327005940934	0.12853874538745388	0.16420363548072298	0.12422728772893972
2017-01-16|12:00:00	0.2371342354808196	0.2454185269391009	0.20693477038486416	0.2443055314529618	0.2158671586715867	0.2490252933458469	0.17428903054507966
2017-01-16|13:00:00	0.2579797837660357	0.27159781204474864	0.2210181787452018	0.2436926076216709	0.2103321033210332	0.2700369337946556	0.19036070412768336
2017-01-16|14:00:00	0.3055379660248442	0.3102090180510235	0.2443128447314792	0.2609209365180757	0.2564575645756458	0.30817072658252675	0.2280590506068595
2017-01-16|15:00:00	0.343973045021381	0.3612560716543565	0.27844065174360594	0.2916926666986667	0.29520295202952024	0.3556430262365351	0.26081797179484323
2017-01-16|16:00:00	0.3048851989962241	0.3232966972556319	0.2632716540935492	0.2719978732281517	0.2669151291512915	0.30972558797573857	0.2330058924525433
2017-01-16|17:00:00	0.36807851966509536	0.3782704472899905	0.2952315327935723	0.31322992397529104	0.301970479704797	0.3431901273305412	0.2534014173035633
2017-01-16|18:00:00	0.3641697350625796	0.40772067052268257	0.30552512944189664	0.3458441179619913	0.3314907749077491	0.3867682696213703	0.2725583775545395
2017-01-16|19:00:00	0.3048851989962241	0.3324616067256457	0.24918824573321155	0.2695387932785148	0.26507011070110703	0.3354064818576158	0.24721971913508134
2017-01-16|20:00:00	0.2775237067786142	0.3062823216199979	0.24918824573321155	0.2707683332533333	0.2349335793357933	0.27704081394425845	0.20333967448742332
2017-01-16|21:00:00	0.30683959129748195	0.3285349102946201	0.25460319111246904	0.2756901854648437	0.250309963099631	0.3019466117562463	0.21755350116996144
2017-01-16|22:00:00	0.29185721991603925	0.3128281245705176	0.24918824573321155	0.26584648104182285	0.2460036900369004	0.29961198503971204	0.21075622897870333
2017-01-16|23:00:00	0.2697061375735829	0.28402973294537576	0.2361871763952585	0.2707683332533333	0.2416974169741697	0.31206021469227285	0.26514182306325945
2017-01-17|00:00:00	0.32378026376478497	0.3390034829797343	0.26652192142803743	0.2959979027666496	0.25769003690036896	0.3089504919058492	0.21384522392432145
2017-01-17|01:00:00	0.2657973529710672	0.3003922769734595	0.24918824573321155	0.2756901854648437	0.254	0.2957178276765328	0.22620491198403955
2017-01-17|02:00:00	0.2534221409195025	0.2833779013378255	0.2394374437297468	0.2756901854648437	0.239239852398524	0.27470618722772416	0.19159556045048148
2017-01-17|03:00:00	0.21628868719560335	0.2382208923810309	0.19122297808994795	0.21661318967777196	0.18327306273062727	0.2171202846376893	0.1508045107484416
2017-01-17|04:00:00	0.2364814684521995	0.2323308477344925	0.18526523806583087	0.19753870466302115	0.16789667896678967	0.20233275901516107	0.1501852284484197
2017-01-17|05:00:00	0.2983731638484329	0.2971213388464152	0.22156097339006134	0.22707720255655703	0.21709963099631	0.24124631712635464	0.1959231199961433
2017-01-17|06:00:00	0.33550661757233197	0.32787915199063883	0.2481026564434925	0.2695387932785148	0.2552287822878229	0.27470618722772416	0.2218810607156233
2017-01-17|07:00:00	0.3615625757327017	0.3553660270078181	0.2795229907659905	0.3039991433835611	0.22386346863468634	0.25525407742556044	0.2274434765840833
2017-01-17|08:00:00	0.40651359866163217	0.3972520978375684	0.2659791267831779	0.30092344729039666	0.22939852398523985	0.3058360998659925	0.22991318922967954
2017-01-17|09:00:00	0.3869696756490537	0.3887429466715358	0.3001069337953047	0.3384594934886074	0.24538745387453875	0.2980524543930671	0.2614335458176195
2017-01-17|10:00:00	0.4325734656066042	0.44109759018640027	0.3499465331023477	0.3864595525656032	0.34009963099631	0.3657566291725616	0.2601986894948214
2017-01-17|11:00:00	0.34983622192515457	0.36910946451640775	0.3060679240867561	0.3267696329472406	0.3247232472324723	0.378989293401878	0.2861566302143013
2017-01-17|12:00:00	0.2859940430122658	0.2964655805424339	0.2367267207727836	0.2449221475964893	0.2447749077490775	0.2980524543930671	0.2132259416242996
2017-01-17|13:00:00	0.26840451230094514	0.28599308116088856	0.2421449164193755	0.2461516875713078	0.2312435424354244	0.28637932081039563	0.2292976152069033
2017-01-17|14:00:00	0.22084633004213666	0.2375651340770497	0.1988091020486435	0.20369009684935	0.1980332103321033	0.24435603991277835	0.18541386228199966
2017-01-17|15:00:00	0.2384358607534573	0.2545795097126837	0.21397484943136572	0.22338489031986505	0.20725830258302586	0.2435809438428889	0.1823248673363815
2017-01-17|16:00:00	0.23583261020818186	0.2755245084757743	0.2318513197710512	0.2633837087799493	0.2312435424354244	0.2692618377247662	0.1971579763189415
2017-01-17|17:00:00	0.2977203968198128	0.3010480352774408	0.24756311206596746	0.2492310759767089	0.231859778597786	0.2606984269285184	0.18726800090481965
2017-01-17|18:00:00	0.2729660639320809	0.3010480352774408	0.2372695154176431	0.2424593753346158	0.21525461254612546	0.23735215976317545	0.1718193178994834
2017-01-17|19:00:00	0.28143249138113	0.2931946424153895	0.23239411441591076	0.23322859474288585	0.2250922509225092	0.2684820724014437	0.1959231199961433
2017-01-17|20:00:00	0.2964187715471751	0.3030113834929536	0.2367267207727836	0.2510772320950549	0.24969372693726935	0.2778205792675809	0.21261036760152333
2017-01-17|21:00:00	0.2899028276147814	0.3003922769734595	0.22751871341417834	0.24000029538497894	0.2330885608856089	0.2630330536450527	0.19406898137332332
2017-01-17|22:00:00	0.2697061375735829	0.2709420537407673	0.21072458209687747	0.22092211805799147	0.21525461254612546	0.24980505866916936	0.2021011098873796
2017-01-17|23:00:00	0.3042363407522065	0.3030113834929536	0.22426844607969007	0.23199905476806745	0.2349335793357933	0.2786003445909034	0.20457453081022148
2017-01-18|00:00:00	0.2866468100408859	0.28272214303384424	0.21289251040898116	0.21722980582129947	0.2140221402214022	0.259923330858629	0.19901211494176144
2017-01-18|01:00:00	0.30879398359873983	0.3069380799239792	0.2394374437297468	0.24984399980799976	0.2484649446494465	0.2778205792675809	0.2274434765840833
2017-01-18|02:00:00	0.3765488558987468	0.37172857103590173	0.28602352543496706	0.3113837678569451	0.2902841328413284	0.2848244594171838	0.2793593580230432
2017-01-18|03:00:00	0.35309614828365266	0.3468568758417856	0.2822304634556192	0.3113837678569451	0.3050442804428044	0.3221784868817325	0.2614335458176195
2017-01-18|04:00:00	0.3335522252710742	0.3239524555596132	0.26110372578144553	0.2959979027666496	0.28352029520295197	0.26459258429169763	0.2280590506068595
2017-01-18|05:00:00	0.3889240679503115	0.36976522282038893	0.3049823347970371	0.3433850380123545	0.2589188191881919	0.26459258429169763	0.2367141696981833
2017-01-18|06:00:00	0.4527701556478028	0.44502428661742605	0.36132246877305657	0.3981531054192067	0.31611439114391143	0.3003870811096014	0.2731776598545613
2017-01-18|07:00:00	0.4403910348116357	0.4214641080312722	0.33477753545229105	0.3846133964472572	0.3136531365313653	0.2980524543930671	0.2416573032666214
2017-01-18|08:00:00	0.4169383271965415	0.3992154460530811	0.30985773579876946	0.3538453585789029	0.32656826568265684	0.3245131135982668	0.2385683083210033
2017-01-18|09:00:00	0.4078191327188724	0.3841604919365289	0.3158187260902209	0.35076966248573843	0.3290295202952029	0.33930063922079495	0.2527821350035414
2017-01-18|10:00:00	0.4019559558150989	0.40183062587614415	0.32827700078331445	0.3753826158555272	0.3271845018450185	0.32139872155841004	0.24721971913508134
2017-01-18|11:00:00	0.3986960294566007	0.3828529020249974	0.3001069337953047	0.31200038400047264	0.2829040590405904	0.29961198503971204	0.2095176643786596
2017-01-18|12:00:00	0.4052119733889944	0.3959405812296058	0.30769305775400024	0.35076966248573843	0.2896678966789668	0.3237333482749443	0.26081797179484323
2017-01-18|13:00:00	0.4736157039330191	0.4895294639666703	0.3932823474730797	0.4412313122846921	0.3813062730627306	0.4054452833536447	0.2892456251599194
2017-01-18|14:00:00	0.5003244291220087	0.4810203128006377	0.3878641518264877	0.43076729940590697	0.343789667896679	0.3758749013620213	0.3016090214968832
2017-01-18|15:00:00	0.5394122751471657	0.5608618313326815	0.42795294913006604	0.4738455062713924	0.4538745387453874	0.5105034855976878	0.3411615065988793
2017-01-18|16:00:00	0.5706825519672912	0.5510450902551175	0.4274101544852064	0.4763082785332659	0.4040590405904059	0.40855967539350135	0.29109976378273944
2017-01-18|17:00:00	0.5074931400830225	0.515704822375887	0.4030331494765445	0.4566134850627509	0.43050553505535055	0.4832677303225987	0.3615570314498993
2017-01-18|18:00:00	0.3596081834314438	0.4188489282082092	0.3629476024403008	0.4301543755746161	0.3905313653136531	0.4645907165903245	0.3559946155814393
2017-01-18|19:00:00	0.4527701556478028	0.5104705360333298	0.3987005431196716	0.43076729940590697	0.3554760147601476	0.39844140320404176	0.2861566302143013
2017-01-18|20:00:00	0.36807851966509536	0.41950075981575946	0.3217764661143379	0.3489235063673925	0.3185756457564576	0.3968865418108299	0.3022245955196594
2017-01-18|21:00:00	0.3706856789949733	0.4365190621478245	0.33098447347294313	0.3950774093260423	0.3345645756457565	0.35252863419667835	0.2558711299491595
2017-01-18|22:00:00	0.3257346560660428	0.35340267879230525	0.2892737927694553	0.3144594639501095	0.2878228782287823	0.33618624718093826	0.24721971913508134
2017-01-18|23:00:00	0.20390956635943616	0.2048439727173132	0.1700962404157742	0.18892084790258207	0.17527675276752766	0.21323079652794316	0.15142379304846346
